# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
661.00,2.00,3.00,2.00,1.00,0.00,414.00,99.00,1098.00,1305.00
662.00,3.00,2.00,0.00,3.00,0.00,434.00,99.00,1048.00,1265.00
663.00,3.00,1.00,10.00,3.00,0.00,226.00,99.00,1298.00,1411.00
664.00,2.00,2.00,7.00,0.00,0.00,570.00,99.00,1223.00,1508.00
665.00,2.00,3.00,10.00,2.00,0.00,492.00,99.00,1298.00,1544.00
666.00,0.00,0.00,3.00,0.00,1.00,218.00,99.00,1123.00,1232.00
667.00,2.00,3.00,3.00,2.00,0.00,390.00,99.00,1123.00,1318.00
668.00,2.00,3.00,8.00,0.00,0.00,498.00,99.00,1248.00,1497.00
669.00,1.00,0.00,0.00,0.00,0.00,220.00,99.00,1048.00,1158.00
670.00,0.00,1.00,2.00,1.00,1.00,256.00,99.00,1098.00,1226.00
671.00,3.00,1.00,4.00,1.00,1.00,208.00,99.00,1148.00,1252.00
672.00,3.00,1.00,4.00,1.00,1.00,256.00,99.00,1148.00,1276.00
673.00,0.00,0.00,8.00,0.00,1.00,264.00,99.00,1248.00,1380.00
674.00,2.00,2.00,8.00,2.00,1.00,410.00,99.00,1248.00,1453.00
675.00,2.00,0.00,6.00,2.00,1.00,204.00,99.00,1198.00,1300.00
676.00,2.00,1.00,6.00,3.00,1.00,280.00,99.00,1198.00,1338.00
677.00,3.00,2.00,2.00,1.00,1.00,554.00,99.00,1098.00,1375.00
678.00,0.00,1.00,10.00,1.00,1.00,204.00,99.00,1298.00,1400.00
679.00,2.00,0.00,1.00,0.00,0.00,232.00,99.00,1073.00,1189.00
680.00,0.00,2.00,2.00,3.00,0.00,410.00,99.00,1098.00,1303.00
681.00,0.00,1.00,8.00,1.00,1.00,216.00,99.00,1248.00,1356.00
682.00,3.00,3.00,2.00,1.00,0.00,464.00,99.00,1098.00,1330.00
683.00,0.00,3.00,4.00,0.00,0.00,382.00,99.00,1148.00,1339.00
684.00,1.00,3.00,9.00,1.00,0.00,374.00,99.00,1273.00,1460.00
685.00,2.00,3.00,0.00,0.00,0.00,498.00,99.00,1048.00,1297.00
686.00,1.00,2.00,4.00,2.00,0.00,436.00,99.00,1148.00,1366.00
687.00,2.00,0.00,3.00,0.00,0.00,210.00,99.00,1123.00,1228.00
688.00,2.00,0.00,7.00,0.00,0.00,266.00,99.00,1223.00,1356.00
689.00,3.00,2.00,8.00,3.00,0.00,462.00,99.00,1248.00,1479.00
690.00,1.00,0.00,7.00,2.00,1.00,242.00,99.00,1223.00,1344.00
691.00,1.00,1.00,9.00,3.00,1.00,244.00,99.00,1273.00,1395.00
692.00,1.00,0.00,5.00,2.00,1.00,204.00,99.00,1173.00,1275.00
693.00,1.00,3.00,5.00,2.00,1.00,344.00,99.00,1173.00,1345.00
694.00,3.00,2.00,3.00,3.00,0.00,432.00,99.00,1123.00,1339.00
695.00,0.00,3.00,1.00,2.00,0.00,370.00,99.00,1073.00,1258.00
696.00,0.00,3.00,8.00,3.00,0.00,336.00,99.00,1248.00,1416.00
697.00,3.00,3.00,0.00,1.00,0.00,382.00,99.00,1048.00,1239.00
698.00,0.00,3.00,2.00,1.00,1.00,354.00,99.00,1098.00,1275.00
699.00,1.00,3.00,5.00,2.00,1.00,332.00,99.00,1173.00,1339.00
700.00,0.00,2.00,6.00,3.00,0.00,526.00,99.00,1198.00,1461.00
701.00,0.00,0.00,3.00,0.00,1.00,224.00,99.00,1123.00,1235.00
702.00,3.00,0.00,0.00,0.00,1.00,216.00,99.00,1048.00,1156.00
703.00,1.00,1.00,7.00,1.00,0.00,282.00,99.00,1223.00,1364.00
704.00,0.00,0.00,6.00,0.00,1.00,254.00,99.00,1198.00,1325.00
705.00,1.00,0.00,8.00,2.00,1.00,234.00,99.00,1248.00,1365.00
706.00,2.00,1.00,0.00,3.00,1.00,254.00,99.00,1048.00,1175.00
707.00,1.00,2.00,5.00,3.00,1.00,416.00,99.00,1173.00,1381.00
708.00,3.00,0.00,3.00,2.00,0.00,230.00,99.00,1123.00,1238.00
709.00,3.00,0.00,5.00,0.00,1.00,258.00,99.00,1173.00,1302.00
710.00,3.00,1.00,10.00,1.00,1.00,246.00,99.00,1298.00,1421.00
711.00,2.00,0.00,5.00,2.00,1.00,246.00,99.00,1173.00,1296.00
712.00,3.00,0.00,10.00,0.00,1.00,200.00,99.00,1298.00,1398.00
713.00,3.00,3.00,4.00,1.00,0.00,480.00,99.00,1148.00,1388.00
714.00,1.00,0.00,8.00,0.00,0.00,220.00,99.00,1248.00,1358.00
715.00,1.00,2.00,0.00,1.00,0.00,482.00,99.00,1048.00,1289.00
716.00,3.00,0.00,10.00,0.00,1.00,280.00,99.00,1298.00,1438.00
717.00,3.00,3.00,1.00,0.00,1.00,446.00,99.00,1073.00,1296.00
718.00,0.00,1.00,4.00,3.00,0.00,242.00,99.00,1148.00,1269.00
719.00,1.00,1.00,0.00,3.00,1.00,220.00,99.00,1048.00,1158.00
720.00,1.00,3.00,10.00,0.00,0.00,454.00,99.00,1298.00,1525.00
721.00,3.00,0.00,5.00,0.00,1.00,230.00,99.00,1173.00,1288.00
722.00,2.00,0.00,7.00,2.00,1.00,240.00,99.00,1223.00,1343.00
723.00,2.00,2.00,9.00,2.00,1.00,404.00,99.00,1273.00,1475.00
724.00,0.00,1.00,1.00,3.00,0.00,248.00,99.00,1073.00,1197.00
725.00,3.00,1.00,6.00,1.00,1.00,232.00,99.00,1198.00,1314.00
726.00,1.00,0.00,8.00,2.00,1.00,236.00,99.00,1248.00,1366.00
727.00,1.00,0.00,9.00,0.00,0.00,254.00,99.00,1273.00,1400.00
728.00,0.00,0.00,8.00,2.00,0.00,270.00,99.00,1248.00,1383.00
729.00,1.00,3.00,2.00,2.00,1.00,426.00,99.00,1098.00,1311.00
730.00,0.00,3.00,1.00,1.00,1.00,420.00,99.00,1073.00,1283.00
731.00,0.00,0.00,7.00,0.00,1.00,230.00,99.00,1223.00,1338.00
732.00,0.00,0.00,10.00,0.00,1.00,270.00,99.00,1298.00,1433.00
733.00,0.00,3.00,3.00,2.00,0.00,450.00,99.00,1123.00,1348.00
734.00,0.00,0.00,6.00,0.00,1.00,224.00,99.00,1198.00,1310.00
735.00,2.00,0.00,4.00,2.00,1.00,184.00,99.00,1148.00,1240.00
736.00,3.00,0.00,7.00,2.00,0.00,242.00,99.00,1223.00,1344.00
737.00,3.00,2.00,6.00,1.00,1.00,566.00,99.00,1198.00,1481.00
738.00,3.00,1.00,1.00,1.00,1.00,236.00,99.00,1073.00,1191.00
739.00,3.00,3.00,8.00,3.00,0.00,678.00,99.00,1248.00,1587.00
740.00,3.00,1.00,3.00,3.00,0.00,236.00,99.00,1123.00,1241.00
741.00,1.00,3.00,8.00,2.00,1.00,368.00,99.00,1248.00,1432.00
742.00,3.00,3.00,7.00,1.00,0.00,490.00,99.00,1223.00,1468.00
743.00,1.00,0.00,3.00,0.00,0.00,210.00,99.00,1123.00,1228.00
744.00,3.00,3.00,7.00,3.00,0.00,398.00,99.00,1223.00,1422.00
745.00,0.00,3.00,7.00,0.00,0.00,504.00,99.00,1223.00,1475.00
746.00,1.00,0.00,2.00,2.00,1.00,218.00,99.00,1098.00,1207.00
747.00,3.00,2.00,5.00,1.00,1.00,492.00,99.00,1173.00,1419.00
748.00,1.00,2.00,10.00,-1.00,0.00,700.00,99.00,1298.00,1648.00
749.00,2.00,0.00,6.00,2.00,1.00,268.00,99.00,1198.00,1332.00
750.00,1.00,0.00,5.00,2.00,1.00,254.00,99.00,1173.00,1300.00
751.00,3.00,1.00,10.00,1.00,1.00,248.00,99.00,1298.00,1422.00
752.00,1.00,3.00,7.00,0.00,0.00,452.00,99.00,1223.00,1449.00
753.00,0.00,3.00,0.00,3.00,0.00,434.00,99.00,1048.00,1265.00
754.00,3.00,0.00,2.00,2.00,0.00,210.00,99.00,1098.00,1203.00
755.00,3.00,2.00,9.00,1.00,1.00,526.00,99.00,1273.00,1536.00
756.00,1.00,1.00,4.00,3.00,1.00,228.00,99.00,1148.00,1262.00
757.00,0.00,2.00,9.00,0.00,1.00,422.00,99.00,1273.00,1484.00
758.00,2.00,0.00,2.00,2.00,1.00,234.00,99.00,1098.00,1215.00
759.00,0.00,3.00,8.00,3.00,0.00,386.00,99.00,1248.00,1441.00
760.00,0.00,0.00,5.00,0.00,1.00,186.00,99.00,1173.00,1266.00
761.00,2.00,3.00,1.00,3.00,1.00,300.00,99.00,1073.00,1223.00
762.00,1.00,2.00,4.00,3.00,1.00,450.00,99.00,1148.00,1373.00
763.00,3.00,3.00,3.00,1.00,0.00,392.00,99.00,1123.00,1319.00
764.00,2.00,1.00,8.00,1.00,0.00,294.00,99.00,1248.00,1395.00
765.00,1.00,3.00,1.00,2.00,1.00,248.00,99.00,1073.00,1197.00
766.00,1.00,1.00,7.00,1.00,0.00,232.00,99.00,1223.00,1339.00
767.00,1.00,3.00,1.00,3.00,0.00,530.00,99.00,1073.00,1338.00
768.00,0.00,2.00,3.00,3.00,0.00,428.00,99.00,1123.00,1337.00
769.00,0.00,1.00,9.00,1.00,1.00,254.00,99.00,1273.00,1400.00
770.00,3.00,3.00,8.00,0.00,1.00,438.00,99.00,1248.00,1467.00
771.00,2.00,3.00,6.00,2.00,0.00,666.00,99.00,1198.00,1531.00
772.00,2.00,3.00,2.00,-1.00,0.00,700.00,99.00,1098.00,1448.00
773.00,3.00,3.00,7.00,1.00,0.00,568.00,99.00,1223.00,1507.00
774.00,1.00,2.00,2.00,3.00,1.00,386.00,99.00,1098.00,1291.00
775.00,1.00,1.00,7.00,1.00,0.00,232.00,99.00,1223.00,1339.00
776.00,1.00,1.00,1.00,1.00,0.00,244.00,99.00,1073.00,1195.00
777.00,1.00,2.00,4.00,3.00,1.00,382.00,99.00,1148.00,1339.00
778.00,1.00,1.00,10.00,3.00,1.00,200.00,99.00,1298.00,1398.00
779.00,1.00,2.00,8.00,3.00,1.00,396.00,99.00,1248.00,1446.00
780.00,3.00,1.00,9.00,1.00,1.00,184.00,99.00,1273.00,1365.00
781.00,1.00,2.00,10.00,3.00,1.00,326.00,99.00,1298.00,1461.00
782.00,1.00,2.00,3.00,1.00,0.00,580.00,99.00,1123.00,1413.00
783.00,3.00,3.00,10.00,3.00,0.00,462.00,99.00,1298.00,1529.00
784.00,3.00,1.00,5.00,1.00,1.00,262.00,99.00,1173.00,1304.00
785.00,2.00,3.00,6.00,0.00,0.00,494.00,99.00,1198.00,1445.00
786.00,3.00,3.00,7.00,1.00,0.00,528.00,99.00,1223.00,1487.00
787.00,2.00,1.00,1.00,3.00,1.00,230.00,99.00,1073.00,1188.00
788.00,2.00,1.00,3.00,1.00,0.00,228.00,99.00,1123.00,1237.00
789.00,1.00,3.00,1.00,0.00,0.00,500.00,99.00,1073.00,1323.00
790.00,0.00,0.00,9.00,2.00,0.00,256.00,99.00,1273.00,1401.00
791.00,0.00,0.00,3.00,0.00,1.00,198.00,99.00,1123.00,1222.00
792.00,0.00,1.00,2.00,3.00,0.00,242.00,99.00,1098.00,1219.00
793.00,3.00,0.00,9.00,0.00,1.00,258.00,99.00,1273.00,1402.00
794.00,2.00,2.00,6.00,2.00,1.00,424.00,99.00,1198.00,1410.00
795.00,3.00,0.00,10.00,0.00,1.00,200.00,99.00,1298.00,1398.00
796.00,2.00,1.00,2.00,1.00,0.00,220.00,99.00,1098.00,1208.00
797.00,1.00,2.00,3.00,0.00,0.00,466.00,99.00,1123.00,1356.00
798.00,1.00,1.00,8.00,3.00,1.00,194.00,99.00,1248.00,1345.00
799.00,3.00,1.00,8.00,1.00,1.00,274.00,99.00,1248.00,1385.00
800.00,1.00,2.00,0.00,3.00,1.00,372.00,99.00,1048.00,1234.00
801.00,1.00,0.00,2.00,2.00,1.00,230.00,99.00,1098.00,1213.00
802.00,0.00,0.00,10.00,2.00,0.00,246.00,99.00,1298.00,1421.00
803.00,3.00,1.00,9.00,1.00,1.00,192.00,99.00,1273.00,1369.00
804.00,1.00,0.00,3.00,2.00,1.00,240.00,99.00,1123.00,1243.00
805.00,1.00,0.00,9.00,2.00,1.00,220.00,99.00,1273.00,1383.00
806.00,3.00,0.00,3.00,2.00,0.00,262.00,99.00,1123.00,1254.00
807.00,0.00,2.00,6.00,1.00,0.00,458.00,99.00,1198.00,1427.00
808.00,2.00,1.00,1.00,3.00,1.00,222.00,99.00,1073.00,1184.00
809.00,1.00,1.00,8.00,3.00,1.00,212.00,99.00,1248.00,1354.00
810.00,3.00,3.00,6.00,0.00,1.00,468.00,99.00,1198.00,1432.00
811.00,0.00,1.00,3.00,3.00,0.00,292.00,99.00,1123.00,1269.00
812.00,3.00,0.00,8.00,2.00,0.00,226.00,99.00,1248.00,1361.00
813.00,2.00,2.00,10.00,3.00,0.00,498.00,99.00,1298.00,1547.00
814.00,0.00,2.00,5.00,0.00,1.00,298.00,99.00,1173.00,1322.00
815.00,1.00,0.00,4.00,2.00,1.00,180.00,99.00,1148.00,1238.00
816.00,1.00,3.00,6.00,1.00,0.00,402.00,99.00,1198.00,1399.00
817.00,3.00,3.00,6.00,1.00,0.00,508.00,99.00,1198.00,1452.00
818.00,1.00,3.00,0.00,0.00,0.00,512.00,99.00,1048.00,1304.00
819.00,3.00,1.00,3.00,3.00,0.00,224.00,99.00,1123.00,1235.00
820.00,0.00,0.00,7.00,0.00,1.00,252.00,99.00,1223.00,1349.00
821.00,2.00,3.00,3.00,1.00,0.00,304.00,99.00,1123.00,1275.00
822.00,0.00,2.00,1.00,2.00,0.00,558.00,99.00,1073.00,1352.00
823.00,0.00,0.00,0.00,0.00,1.00,256.00,99.00,1048.00,1176.00
824.00,1.00,0.00,9.00,2.00,1.00,258.00,99.00,1273.00,1402.00
825.00,1.00,2.00,6.00,3.00,1.00,426.00,99.00,1198.00,1411.00
826.00,1.00,2.00,6.00,3.00,1.00,358.00,99.00,1198.00,1377.00
827.00,3.00,0.00,7.00,0.00,1.00,214.00,99.00,1223.00,1330.00
828.00,3.00,0.00,8.00,2.00,0.00,198.00,99.00,1248.00,1347.00
829.00,1.00,0.00,10.00,2.00,1.00,248.00,99.00,1298.00,1422.00
830.00,3.00,0.00,10.00,2.00,0.00,254.00,99.00,1298.00,1425.00
831.00,3.00,1.00,7.00,3.00,0.00,236.00,99.00,1223.00,1341.00
832.00,2.00,2.00,10.00,0.00,0.00,436.00,99.00,1298.00,1516.00
833.00,2.00,0.00,6.00,2.00,1.00,190.00,99.00,1198.00,1293.00
834.00,1.00,2.00,1.00,3.00,1.00,430.00,99.00,1073.00,1288.00
835.00,2.00,1.00,9.00,3.00,1.00,244.00,99.00,1273.00,1395.00
836.00,2.00,2.00,0.00,2.00,1.00,524.00,99.00,1048.00,1310.00
837.00,2.00,2.00,9.00,2.00,1.00,422.00,99.00,1273.00,1484.00
838.00,3.00,2.00,5.00,1.00,1.00,386.00,99.00,1173.00,1366.00
839.00,3.00,2.00,2.00,3.00,0.00,544.00,99.00,1098.00,1370.00
840.00,1.00,0.00,5.00,2.00,1.00,218.00,99.00,1173.00,1282.00
841.00,2.00,3.00,5.00,3.00,1.00,336.00,99.00,1173.00,1341.00
842.00,0.00,1.00,7.00,3.00,0.00,248.00,99.00,1223.00,1347.00
843.00,3.00,0.00,2.00,2.00,0.00,218.00,99.00,1098.00,1207.00
844.00,3.00,2.00,1.00,2.00,0.00,624.00,99.00,1073.00,1385.00
845.00,3.00,0.00,1.00,2.00,0.00,244.00,99.00,1073.00,1195.00
846.00,2.00,1.00,0.00,1.00,0.00,268.00,99.00,1048.00,1182.00
847.00,0.00,3.00,2.00,1.00,1.00,542.00,99.00,1098.00,1369.00
848.00,2.00,2.00,3.00,-1.00,0.00,700.00,99.00,1123.00,1473.00
849.00,0.00,1.00,4.00,1.00,1.00,252.00,99.00,1148.00,1274.00
850.00,1.00,1.00,10.00,3.00,1.00,194.00,99.00,1298.00,1395.00
851.00,3.00,0.00,4.00,0.00,1.00,270.00,99.00,1148.00,1283.00
852.00,0.00,1.00,4.00,1.00,1.00,208.00,99.00,1148.00,1252.00
853.00,2.00,1.00,0.00,3.00,1.00,230.00,99.00,1048.00,1163.00
854.00,1.00,3.00,3.00,3.00,0.00,580.00,99.00,1123.00,1413.00
855.00,3.00,0.00,10.00,0.00,1.00,226.00,99.00,1298.00,1411.00
856.00,0.00,0.00,6.00,0.00,1.00,308.00,99.00,1198.00,1352.00
857.00,0.00,0.00,3.00,2.00,0.00,218.00,99.00,1123.00,1232.00
858.00,3.00,3.00,10.00,3.00,0.00,454.00,99.00,1298.00,1525.00
859.00,3.00,3.00,3.00,3.00,0.00,396.00,99.00,1123.00,1321.00
860.00,3.00,3.00,2.00,3.00,0.00,488.00,99.00,1098.00,1342.00
861.00,1.00,0.00,1.00,0.00,0.00,262.00,99.00,1073.00,1204.00
862.00,3.00,1.00,9.00,1.00,1.00,234.00,99.00,1273.00,1390.00
863.00,3.00,2.00,9.00,1.00,1.00,584.00,99.00,1273.00,1565.00
864.00,2.00,0.00,3.00,0.00,0.00,238.00,99.00,1123.00,1242.00
865.00,2.00,1.00,3.00,1.00,0.00,288.00,99.00,1123.00,1267.00
866.00,3.00,3.00,9.00,3.00,0.00,448.00,99.00,1273.00,1497.00
867.00,3.00,3.00,8.00,0.00,1.00,484.00,99.00,1248.00,1490.00
868.00,1.00,0.00,6.00,2.00,1.00,208.00,99.00,1198.00,1302.00
869.00,2.00,1.00,2.00,3.00,1.00,254.00,99.00,1098.00,1225.00
870.00,0.00,1.00,6.00,1.00,1.00,242.00,99.00,1198.00,1319.00
871.00,3.00,0.00,4.00,0.00,1.00,236.00,99.00,1148.00,1266.00
872.00,2.00,3.00,7.00,2.00,0.00,382.00,99.00,1223.00,1414.00
873.00,2.00,0.00,3.00,0.00,0.00,256.00,99.00,1123.00,1251.00
874.00,1.00,3.00,0.00,2.00,1.00,572.00,99.00,1048.00,1334.00
875.00,3.00,1.00,4.00,3.00,0.00,284.00,99.00,1148.00,1290.00
876.00,0.00,3.00,4.00,2.00,0.00,410.00,99.00,1148.00,1353.00
877.00,2.00,3.00,5.00,3.00,1.00,442.00,99.00,1173.00,1394.00
878.00,2.00,2.00,6.00,2.00,1.00,594.00,99.00,1198.00,1495.00
879.00,3.00,2.00,7.00,0.00,0.00,374.00,99.00,1223.00,1410.00
