# trial,instr,stim,isi,response,accuracy,rt,instr_onset,stim_onset,resp_onset
779.00,3.00,0.00,2.00,0.00,1.00,156.00,99.00,1098.00,1176.00
780.00,1.00,1.00,6.00,1.00,0.00,168.00,99.00,1198.00,1282.00
781.00,0.00,0.00,5.00,0.00,1.00,126.00,99.00,1173.00,1236.00
782.00,3.00,2.00,3.00,1.00,1.00,188.00,99.00,1123.00,1217.00
783.00,3.00,2.00,4.00,1.00,1.00,296.00,99.00,1148.00,1296.00
784.00,2.00,2.00,4.00,2.00,1.00,188.00,99.00,1148.00,1242.00
785.00,3.00,3.00,0.00,0.00,1.00,210.00,99.00,1048.00,1153.00
786.00,1.00,2.00,0.00,3.00,1.00,234.00,99.00,1048.00,1165.00
787.00,3.00,0.00,0.00,0.00,1.00,144.00,99.00,1048.00,1120.00
788.00,1.00,3.00,5.00,1.00,0.00,264.00,99.00,1173.00,1305.00
789.00,1.00,2.00,1.00,3.00,1.00,206.00,99.00,1073.00,1176.00
790.00,3.00,2.00,3.00,1.00,1.00,190.00,99.00,1123.00,1218.00
791.00,0.00,2.00,3.00,0.00,1.00,200.00,99.00,1123.00,1223.00
792.00,3.00,0.00,6.00,0.00,1.00,140.00,99.00,1198.00,1268.00
793.00,2.00,3.00,9.00,3.00,1.00,256.00,99.00,1273.00,1401.00
794.00,2.00,3.00,0.00,3.00,1.00,262.00,99.00,1048.00,1179.00
795.00,0.00,1.00,1.00,1.00,1.00,116.00,99.00,1073.00,1131.00
796.00,1.00,3.00,1.00,2.00,1.00,298.00,99.00,1073.00,1222.00
797.00,3.00,0.00,9.00,0.00,1.00,148.00,99.00,1273.00,1347.00
798.00,2.00,3.00,5.00,3.00,1.00,308.00,99.00,1173.00,1327.00
799.00,1.00,3.00,10.00,2.00,1.00,182.00,99.00,1298.00,1389.00
800.00,2.00,3.00,8.00,1.00,0.00,306.00,99.00,1248.00,1401.00
801.00,3.00,3.00,9.00,0.00,1.00,242.00,99.00,1273.00,1394.00
802.00,0.00,3.00,4.00,1.00,1.00,258.00,99.00,1148.00,1277.00
803.00,3.00,3.00,4.00,2.00,0.00,266.00,99.00,1148.00,1281.00
804.00,1.00,1.00,10.00,3.00,1.00,96.00,99.00,1298.00,1346.00
805.00,0.00,1.00,8.00,1.00,1.00,146.00,99.00,1248.00,1321.00
806.00,1.00,0.00,6.00,2.00,1.00,100.00,99.00,1198.00,1248.00
807.00,3.00,2.00,7.00,1.00,1.00,290.00,99.00,1223.00,1368.00
808.00,3.00,3.00,10.00,0.00,1.00,184.00,99.00,1298.00,1390.00
809.00,1.00,3.00,7.00,2.00,1.00,238.00,99.00,1223.00,1342.00
810.00,2.00,1.00,2.00,3.00,1.00,154.00,99.00,1098.00,1175.00
811.00,3.00,1.00,6.00,1.00,1.00,128.00,99.00,1198.00,1262.00
812.00,0.00,1.00,5.00,1.00,1.00,152.00,99.00,1173.00,1249.00
813.00,2.00,1.00,5.00,3.00,1.00,110.00,99.00,1173.00,1228.00
814.00,3.00,2.00,9.00,1.00,1.00,296.00,99.00,1273.00,1421.00
815.00,1.00,0.00,6.00,0.00,0.00,132.00,99.00,1198.00,1264.00
816.00,3.00,0.00,2.00,0.00,1.00,130.00,99.00,1098.00,1163.00
817.00,2.00,1.00,6.00,3.00,1.00,150.00,99.00,1198.00,1273.00
818.00,0.00,3.00,4.00,1.00,1.00,200.00,99.00,1148.00,1248.00
819.00,3.00,3.00,3.00,0.00,1.00,298.00,99.00,1123.00,1272.00
820.00,1.00,1.00,3.00,3.00,1.00,112.00,99.00,1123.00,1179.00
821.00,2.00,0.00,1.00,0.00,0.00,126.00,99.00,1073.00,1136.00
822.00,3.00,0.00,6.00,0.00,1.00,136.00,99.00,1198.00,1266.00
823.00,2.00,2.00,0.00,2.00,1.00,200.00,99.00,1048.00,1148.00
824.00,3.00,0.00,10.00,2.00,0.00,134.00,99.00,1298.00,1365.00
825.00,3.00,3.00,8.00,0.00,1.00,196.00,99.00,1248.00,1346.00
826.00,2.00,3.00,0.00,3.00,1.00,266.00,99.00,1048.00,1181.00
827.00,3.00,3.00,2.00,0.00,1.00,222.00,99.00,1098.00,1209.00
828.00,2.00,1.00,2.00,3.00,1.00,100.00,99.00,1098.00,1148.00
829.00,0.00,3.00,4.00,1.00,1.00,300.00,99.00,1148.00,1298.00
830.00,3.00,2.00,2.00,2.00,0.00,280.00,99.00,1098.00,1238.00
831.00,0.00,1.00,3.00,1.00,1.00,154.00,99.00,1123.00,1200.00
832.00,0.00,0.00,4.00,2.00,0.00,160.00,99.00,1148.00,1228.00
833.00,3.00,0.00,3.00,0.00,1.00,128.00,99.00,1123.00,1187.00
834.00,2.00,3.00,2.00,3.00,1.00,314.00,99.00,1098.00,1255.00
835.00,2.00,3.00,8.00,3.00,1.00,240.00,99.00,1248.00,1368.00
836.00,0.00,3.00,5.00,1.00,1.00,176.00,99.00,1173.00,1261.00
837.00,2.00,2.00,0.00,2.00,1.00,226.00,99.00,1048.00,1161.00
838.00,3.00,0.00,5.00,0.00,1.00,108.00,99.00,1173.00,1227.00
839.00,2.00,1.00,9.00,1.00,0.00,134.00,99.00,1273.00,1340.00
840.00,0.00,3.00,10.00,1.00,1.00,278.00,99.00,1298.00,1437.00
841.00,2.00,0.00,3.00,0.00,0.00,150.00,99.00,1123.00,1198.00
842.00,2.00,2.00,3.00,0.00,0.00,310.00,99.00,1123.00,1278.00
843.00,0.00,0.00,2.00,0.00,1.00,144.00,99.00,1098.00,1170.00
844.00,2.00,0.00,0.00,0.00,0.00,160.00,99.00,1048.00,1128.00
845.00,0.00,0.00,6.00,0.00,1.00,120.00,99.00,1198.00,1258.00
846.00,3.00,1.00,7.00,1.00,1.00,168.00,99.00,1223.00,1307.00
847.00,0.00,0.00,4.00,2.00,0.00,178.00,99.00,1148.00,1237.00
848.00,0.00,2.00,4.00,0.00,1.00,262.00,99.00,1148.00,1279.00
849.00,0.00,3.00,2.00,1.00,1.00,220.00,99.00,1098.00,1208.00
850.00,3.00,2.00,8.00,1.00,1.00,186.00,99.00,1248.00,1341.00
851.00,3.00,1.00,9.00,1.00,1.00,136.00,99.00,1273.00,1341.00
852.00,0.00,2.00,7.00,1.00,0.00,258.00,99.00,1223.00,1352.00
853.00,1.00,2.00,8.00,3.00,1.00,206.00,99.00,1248.00,1351.00
854.00,2.00,1.00,10.00,3.00,1.00,108.00,99.00,1298.00,1352.00
855.00,3.00,3.00,9.00,0.00,1.00,260.00,99.00,1273.00,1403.00
856.00,3.00,2.00,9.00,1.00,1.00,246.00,99.00,1273.00,1396.00
857.00,2.00,3.00,10.00,2.00,0.00,340.00,99.00,1298.00,1468.00
858.00,0.00,1.00,2.00,1.00,1.00,130.00,99.00,1098.00,1163.00
859.00,0.00,0.00,4.00,0.00,1.00,168.00,99.00,1148.00,1232.00
860.00,3.00,1.00,4.00,1.00,1.00,142.00,99.00,1148.00,1219.00
861.00,2.00,0.00,2.00,2.00,1.00,110.00,99.00,1098.00,1153.00
862.00,1.00,0.00,8.00,2.00,1.00,140.00,99.00,1248.00,1318.00
863.00,3.00,1.00,0.00,1.00,1.00,120.00,99.00,1048.00,1108.00
864.00,2.00,1.00,4.00,1.00,0.00,132.00,99.00,1148.00,1214.00
865.00,3.00,0.00,5.00,0.00,1.00,146.00,99.00,1173.00,1246.00
866.00,3.00,1.00,3.00,1.00,1.00,120.00,99.00,1123.00,1183.00
867.00,1.00,0.00,4.00,2.00,1.00,156.00,99.00,1148.00,1226.00
868.00,2.00,0.00,7.00,2.00,1.00,132.00,99.00,1223.00,1289.00
869.00,0.00,2.00,2.00,0.00,1.00,218.00,99.00,1098.00,1207.00
870.00,0.00,3.00,0.00,1.00,1.00,238.00,99.00,1048.00,1167.00
871.00,2.00,2.00,2.00,2.00,1.00,172.00,99.00,1098.00,1184.00
872.00,3.00,1.00,7.00,1.00,1.00,104.00,99.00,1223.00,1275.00
873.00,1.00,2.00,5.00,3.00,1.00,206.00,99.00,1173.00,1276.00
874.00,3.00,0.00,7.00,0.00,1.00,136.00,99.00,1223.00,1291.00
875.00,3.00,3.00,6.00,0.00,1.00,226.00,99.00,1198.00,1311.00
876.00,1.00,2.00,10.00,3.00,1.00,248.00,99.00,1298.00,1422.00
877.00,0.00,3.00,7.00,1.00,1.00,250.00,99.00,1223.00,1348.00
878.00,1.00,1.00,2.00,3.00,1.00,134.00,99.00,1098.00,1165.00
879.00,2.00,3.00,4.00,3.00,1.00,282.00,99.00,1148.00,1289.00
